datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2021-12-25 14:00:00+00:00,1.0,0.0,2.1666666666666665,0.0,11.719626168224325
2021-12-25 15:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-25 16:00:00+00:00,0.9833333333333333,0.0,2.05,0.0,10.810344827586231
2021-12-25 17:00:00+00:00,0.9833333333333333,0.0,2.0166666666666666,0.0,11.097345132743387
2021-12-25 18:00:00+00:00,0.9666666666666667,0.0,2.1166666666666667,0.0,13.933333333333364
2021-12-25 19:00:00+00:00,0.9666666666666667,0.0,2.1333333333333333,0.0,12.115942028985534
2021-12-25 20:00:00+00:00,0.9166666666666666,0.0,2.2666666666666666,0.0,10.450000000000022
2021-12-25 21:00:00+00:00,0.9666666666666667,0.0,2.6333333333333333,0.0,13.856353591160252
2021-12-25 22:00:00+00:00,0.9833333333333333,0.0,2.75,0.0,13.20000000000003
2021-12-25 23:00:00+00:00,0.9333333333333333,0.0,2.55,0.0,10.450000000000022
2021-12-26 00:00:00+00:00,0.95,0.0,2.8666666666666667,0.0,12.861538461538489
2021-12-26 01:00:00+00:00,0.9333333333333333,0.0,2.1666666666666665,0.0,13.933333333333364
2021-12-26 02:00:00+00:00,0.85,0.0,2.1333333333333333,0.0,11.04845814977976
2021-12-26 03:00:00+00:00,0.85,0.0,2.7666666666666666,0.0,12.234146341463441
2021-12-26 04:00:00+00:00,0.8833333333333333,0.0,2.5,0.0,13.933333333333364
2021-12-26 05:00:00+00:00,0.8333333333333334,0.0,2.0,0.0,12.415841584158443
2021-12-26 06:00:00+00:00,0.6833333333333333,0.0,2.0,0.0,11.665116279069792
2021-12-26 07:00:00+00:00,0.95,0.0,2.0,0.0,13.933333333333364
2021-12-26 08:00:00+00:00,0.9833333333333333,0.0,2.4833333333333334,0.0,12.294117647058851
2021-12-26 09:00:00+00:00,0.9666666666666667,0.0,2.283333333333333,0.0,10.85714285714288
2021-12-26 10:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-26 11:00:00+00:00,1.0,0.0,2.0,0.0,13.630434782608726
2021-12-26 12:00:00+00:00,1.0,0.0,2.0,0.0,10.493723849372408
2021-12-26 13:00:00+00:00,0.9166666666666666,0.0,2.0,0.0,13.933333333333364
2021-12-26 14:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-26 15:00:00+00:00,0.9166666666666666,0.0,2.0,0.0,11.55760368663597
2021-12-26 16:00:00+00:00,0.9833333333333333,0.0,2.25,0.0,13.269841269841299
2021-12-26 17:00:00+00:00,0.95,0.0,2.216666666666667,0.0,13.933333333333364
2021-12-26 18:00:00+00:00,0.95,0.0,2.183333333333333,0.0,12.666666666666694
2021-12-26 19:00:00+00:00,0.9333333333333333,0.0,2.05,0.0,12.294117647058851
2021-12-26 20:00:00+00:00,0.8833333333333333,0.0,2.283333333333333,0.0,13.933333333333364
2021-12-26 21:00:00+00:00,0.8833333333333333,0.0,2.816666666666667,0.0,13.411764705882382
2021-12-26 22:00:00+00:00,0.85,0.0,2.3833333333333333,0.0,11.196428571428596
2021-12-26 23:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-27 00:00:00+00:00,0.5,0.0,2.35,0.0,13.933333333333364
2021-12-27 01:00:00+00:00,0.7666666666666667,0.0,2.0,0.0,11.297297297297321
2021-12-27 02:00:00+00:00,0.7833333333333333,0.0,2.0,0.0,13.269841269841299
2021-12-27 03:00:00+00:00,0.4,0.0,2.0,0.0,13.933333333333364
2021-12-27 04:00:00+00:00,0.26666666666666666,0.0,2.0,0.0,12.174757281553424
2021-12-27 05:00:00+00:00,0.43333333333333335,0.0,2.0,0.0,11.504587155963328
2021-12-27 06:00:00+00:00,0.4,0.0,1.7333333333333334,0.0,13.933333333333364
2021-12-27 07:00:00+00:00,0.55,0.0,1.9333333333333333,0.0,13.856353591160252
2021-12-27 08:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,10.450000000000022
2021-12-27 09:00:00+00:00,0.75,0.0,2.0,0.0,13.411764705882382
2021-12-27 10:00:00+00:00,0.85,0.0,2.0,0.0,13.933333333333364
2021-12-27 11:00:00+00:00,0.8666666666666667,0.0,2.0,0.0,11.665116279069792
2021-12-27 12:00:00+00:00,0.7166666666666667,0.0,1.8333333333333333,0.0,12.540000000000028
2021-12-27 13:00:00+00:00,0.45,0.0,1.2666666666666666,0.0,13.933333333333364
2021-12-27 14:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,12.861538461538489
2021-12-27 15:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,11.665116279069792
2021-12-27 16:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,13.933333333333364
2021-12-27 17:00:00+00:00,0.48333333333333334,0.0,2.0,0.0,13.933333333333364
2021-12-27 18:00:00+00:00,0.25,0.0,1.8166666666666667,0.0,11.348416289592786
2021-12-27 19:00:00+00:00,0.5166666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-27 20:00:00+00:00,0.48333333333333334,0.0,2.0,0.0,13.933333333333364
2021-12-27 21:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,12.234146341463441
2021-12-27 22:00:00+00:00,0.65,0.0,2.0,0.0,13.269841269841299
2021-12-27 23:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,13.933333333333364
2021-12-28 00:00:00+00:00,0.85,0.0,2.466666666666667,0.0,13.933333333333364
2021-12-28 01:00:00+00:00,0.48333333333333334,0.0,2.0,0.0,12.795918367346967
2021-12-28 02:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-28 03:00:00+00:00,0.25,0.0,1.8666666666666667,0.0,13.933333333333364
2021-12-28 04:00:00+00:00,0.25,0.0,1.5666666666666667,0.0,13.78461538461541
2021-12-28 05:00:00+00:00,0.2,0.0,1.0,0.0,13.933333333333364
2021-12-28 06:00:00+00:00,0.25,0.0,1.0,0.0,13.933333333333364
2021-12-28 07:00:00+00:00,0.38333333333333336,0.0,1.0,0.0,13.933333333333364
2021-12-28 08:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.933333333333364
2021-12-28 09:00:00+00:00,0.2833333333333333,0.0,1.0833333333333333,0.0,13.933333333333364
2021-12-28 10:00:00+00:00,0.5166666666666667,0.0,1.5333333333333334,0.0,13.933333333333364
2021-12-28 11:00:00+00:00,0.5666666666666667,0.0,1.3,0.0,13.062500000000028
2021-12-28 12:00:00+00:00,0.6833333333333333,0.0,1.3333333333333333,0.0,13.933333333333364
2021-12-28 13:00:00+00:00,0.8,0.0,1.9333333333333333,0.0,13.933333333333364
2021-12-28 14:00:00+00:00,0.9333333333333333,0.0,2.0,0.0,12.666666666666694
2021-12-28 15:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.704918032786916
2021-12-28 16:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-28 17:00:00+00:00,0.9833333333333333,0.0,1.7833333333333334,0.0,13.933333333333364
2021-12-28 18:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.269841269841299
2021-12-28 19:00:00+00:00,0.9666666666666667,0.0,1.8666666666666667,0.0,13.933333333333364
2021-12-28 20:00:00+00:00,0.6,0.0,1.8166666666666667,0.0,13.933333333333364
2021-12-28 21:00:00+00:00,0.48333333333333334,0.0,2.0,0.0,13.269841269841299
2021-12-28 22:00:00+00:00,0.6833333333333333,0.0,2.0,0.0,13.933333333333364
2021-12-28 23:00:00+00:00,0.6166666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-29 00:00:00+00:00,0.5,0.0,1.9,0.0,12.861538461538489
2021-12-29 01:00:00+00:00,0.4166666666666667,0.0,1.6,0.0,12.99481865284977
2021-12-29 02:00:00+00:00,0.13333333333333333,0.0,1.1833333333333333,0.0,13.933333333333364
2021-12-29 03:00:00+00:00,0.2,0.0,1.0,0.0,13.933333333333364
2021-12-29 04:00:00+00:00,0.15,0.0,1.0,0.0,11.954285714285732
2021-12-29 05:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,13.933333333333364
2021-12-29 06:00:00+00:00,0.03333333333333333,0.0,1.2666666666666666,0.0,13.933333333333364
2021-12-29 07:00:00+00:00,0.1,0.0,1.4666666666666666,0.0,11.55760368663597
2021-12-29 08:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,13.933333333333364
2021-12-29 09:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,13.933333333333364
2021-12-29 10:00:00+00:00,0.5333333333333333,0.0,1.0,0.0,12.294117647058851
2021-12-29 11:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,13.933333333333364
2021-12-29 12:00:00+00:00,0.4,0.0,1.0,0.0,13.933333333333364
2021-12-29 13:00:00+00:00,0.38333333333333336,0.0,1.0,0.0,13.340425531914923
2021-12-29 14:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.856353591160252
2021-12-29 15:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.933333333333364
2021-12-29 16:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.933333333333364
2021-12-29 17:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,14.331428571428603
2021-12-29 18:00:00+00:00,0.11666666666666667,0.0,1.05,0.0,13.933333333333364
2021-12-29 19:00:00+00:00,0.016666666666666666,0.0,1.4166666666666667,0.0,13.933333333333364
2021-12-29 20:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,14.752941176470621
2021-12-29 21:00:00+00:00,0.0,0.0,1.5666666666666667,0.0,13.933333333333364
2021-12-29 22:00:00+00:00,0.05,0.0,2.0,0.0,13.933333333333364
2021-12-29 23:00:00+00:00,0.016666666666666666,0.0,1.6,0.0,15.386503067484696
2021-12-30 00:00:00+00:00,0.03333333333333333,0.0,1.6666666666666667,0.0,14.413793103448308
2021-12-30 01:00:00+00:00,0.06666666666666667,0.0,1.7166666666666666,0.0,13.933333333333364
2021-12-30 02:00:00+00:00,0.08333333333333333,0.0,1.8333333333333333,0.0,13.933333333333364
2021-12-30 03:00:00+00:00,0.06666666666666667,0.0,1.4833333333333334,0.0,14.666666666666698
2021-12-30 04:00:00+00:00,0.3,0.0,1.0,0.0,13.933333333333364
2021-12-30 05:00:00+00:00,0.2,0.0,1.0,0.0,13.933333333333364
2021-12-30 06:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.704918032786916
2021-12-30 07:00:00+00:00,0.16666666666666666,0.0,1.05,0.0,13.933333333333364
2021-12-30 08:00:00+00:00,0.18333333333333332,0.0,1.1666666666666667,0.0,13.933333333333364
2021-12-30 09:00:00+00:00,0.25,0.0,1.1833333333333333,0.0,13.20000000000003
2021-12-30 10:00:00+00:00,0.2833333333333333,0.0,1.0666666666666667,0.0,13.933333333333364
2021-12-30 11:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,13.933333333333364
2021-12-30 12:00:00+00:00,0.4,0.0,1.35,0.0,13.483870967741964
2021-12-30 13:00:00+00:00,0.23333333333333334,0.0,1.0833333333333333,0.0,13.933333333333364
2021-12-30 14:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,13.933333333333364
2021-12-30 15:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.933333333333364
2021-12-30 16:00:00+00:00,0.2833333333333333,0.0,1.1833333333333333,0.0,13.269841269841299
2021-12-30 17:00:00+00:00,0.15,0.0,1.0,0.0,13.933333333333364
2021-12-30 18:00:00+00:00,0.2,0.0,1.0666666666666667,0.0,13.933333333333364
2021-12-30 19:00:00+00:00,0.15,0.0,1.8166666666666667,0.0,13.13089005235605
2021-12-30 20:00:00+00:00,0.2,0.0,1.8833333333333333,0.0,13.933333333333364
2021-12-30 21:00:00+00:00,0.08333333333333333,0.0,1.8,0.0,13.933333333333364
2021-12-30 22:00:00+00:00,0.06666666666666667,0.0,2.0,0.0,13.78021978021981
2021-12-30 23:00:00+00:00,0.11666666666666667,0.0,1.9666666666666666,0.0,13.13089005235605
2021-12-31 00:00:00+00:00,0.016666666666666666,0.0,1.4166666666666667,0.0,13.933333333333364
2021-12-31 01:00:00+00:00,0.05,0.0,1.6333333333333333,0.0,13.933333333333364
2021-12-31 02:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.886255924170642
2021-12-31 03:00:00+00:00,0.08333333333333333,0.0,1.4,0.0,13.933333333333364
2021-12-31 04:00:00+00:00,0.2,0.0,1.8333333333333333,0.0,13.933333333333364
2021-12-31 05:00:00+00:00,0.25,0.0,1.2333333333333334,0.0,12.000000000000027
2021-12-31 06:00:00+00:00,0.15,0.0,1.0,0.0,12.415841584158443
2021-12-31 07:00:00+00:00,0.18333333333333332,0.0,1.4666666666666666,0.0,13.933333333333364
2021-12-31 08:00:00+00:00,0.36666666666666664,0.0,1.7333333333333334,0.0,13.630434782608726
2021-12-31 09:00:00+00:00,0.3,0.0,1.1,0.0,11.04845814977976
2021-12-31 10:00:00+00:00,0.3333333333333333,0.0,1.9,0.0,13.933333333333364
2021-12-31 11:00:00+00:00,0.5,0.0,1.55,0.0,13.933333333333364
2021-12-31 12:00:00+00:00,0.5333333333333333,0.0,1.7833333333333334,0.0,11.000000000000023
2021-12-31 13:00:00+00:00,0.43333333333333335,0.0,1.6333333333333333,0.0,13.630434782608726
2021-12-31 14:00:00+00:00,0.5166666666666667,0.0,1.4,0.0,13.933333333333364
2021-12-31 15:00:00+00:00,0.6666666666666666,0.0,2.0,0.0,13.933333333333364
2021-12-31 16:00:00+00:00,0.5333333333333333,0.0,2.0,0.0,16.945945945945983
2021-12-31 17:00:00+00:00,0.4626865671641791,0.0,2.0,0.0,20.900000000000045
2021-12-31 18:00:00+00:00,0.5,0.0,2.0,0.0,17.061224489795954
2021-12-31 19:00:00+00:00,0.38333333333333336,0.0,2.0,0.0,12.51250000000002
2021-12-31 20:00:00+00:00,0.42857142857142855,0.0,2.0,0.0,10.450000000000001
2021-12-31 21:00:00+00:00,0.4,0.0,2.0,0.0,9.646153846153847
2021-12-31 22:00:00+00:00,0.4166666666666667,0.0,2.0,0.0,9.869444444444458
2021-12-31 23:00:00+00:00,0.6,0.0,2.683333333333333,0.0,13.933333333333364
2022-01-01 00:00:00+00:00,0.5833333333333334,0.0,2.2,0.0,13.933333333333364
2022-01-01 01:00:00+00:00,0.2833333333333333,0.0,1.75,0.0,11.665116279069792
2022-01-01 02:00:00+00:00,0.13333333333333333,0.0,1.65,0.0,13.933333333333364
2022-01-01 03:00:00+00:00,0.16666666666666666,0.0,2.6666666666666665,0.0,13.853333333333358
2022-01-01 04:00:00+00:00,0.11666666666666667,0.0,1.3833333333333333,0.0,11.886255924170642
2022-01-01 05:00:00+00:00,0.15,0.0,1.0,0.0,13.933333333333364
2022-01-01 06:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-01 07:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,12.730964467005103
2022-01-01 08:00:00+00:00,0.8666666666666667,0.0,1.9833333333333334,0.0,12.174757281553424
2022-01-01 09:00:00+00:00,0.7666666666666667,0.0,1.6666666666666667,0.0,13.933333333333364
2022-01-01 10:00:00+00:00,0.8333333333333334,0.0,1.9333333333333333,0.0,13.933333333333364
2022-01-01 11:00:00+00:00,0.9,0.0,1.8166666666666667,0.0,11.55760368663597
2022-01-01 12:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.933333333333364
2022-01-01 13:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.933333333333364
2022-01-01 14:00:00+00:00,0.8333333333333334,0.0,2.0,0.0,10.810344827586231
2022-01-01 15:00:00+00:00,0.7333333333333333,0.0,1.8,0.0,13.933333333333364
2022-01-01 16:00:00+00:00,0.38333333333333336,0.0,2.0,0.0,13.933333333333364
2022-01-01 17:00:00+00:00,0.13333333333333333,0.0,2.0,0.0,11.94285714285717
2022-01-01 18:00:00+00:00,0.23333333333333334,0.0,1.9166666666666667,0.0,13.340425531914923
2022-01-01 19:00:00+00:00,0.21666666666666667,0.0,2.0,0.0,13.933333333333364
2022-01-01 20:00:00+00:00,0.15,0.0,2.0,0.0,12.415841584158443
2022-01-01 21:00:00+00:00,0.23333333333333334,0.0,2.0,0.0,11.774647887323969
2022-01-01 22:00:00+00:00,0.43333333333333335,0.0,2.0,0.0,13.933333333333364
2022-01-01 23:00:00+00:00,0.3333333333333333,0.0,2.6333333333333333,0.0,13.78021978021981
2022-01-02 00:00:00+00:00,0.36666666666666664,0.0,2.0833333333333335,0.0,10.450000000000022
2022-01-02 01:00:00+00:00,0.23333333333333334,0.0,1.3833333333333333,0.0,13.78021978021981
2022-01-02 02:00:00+00:00,0.03333333333333333,0.0,1.6833333333333333,0.0,13.933333333333364
2022-01-02 03:00:00+00:00,0.06666666666666667,0.0,2.033333333333333,0.0,11.665116279069792
2022-01-02 04:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,12.99481865284977
2022-01-02 05:00:00+00:00,0.15,0.0,0.9833333333333333,0.0,13.933333333333364
2022-01-02 06:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,12.99481865284977
2022-01-02 07:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,11.830188679245309
2022-01-02 08:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,13.933333333333364
2022-01-02 09:00:00+00:00,0.5166666666666667,0.0,1.6,0.0,13.933333333333364
2022-01-02 10:00:00+00:00,0.55,0.0,2.0,0.0,10.951965065502208
2022-01-02 11:00:00+00:00,0.6666666666666666,0.0,1.8166666666666667,0.0,13.704918032786916
2022-01-02 12:00:00+00:00,0.95,0.0,1.9333333333333333,0.0,13.933333333333364
2022-01-02 13:00:00+00:00,0.95,0.0,1.7166666666666666,0.0,12.354679802955692
2022-01-02 14:00:00+00:00,0.9333333333333333,0.0,2.0,0.0,12.666666666666694
2022-01-02 15:00:00+00:00,0.8333333333333334,0.0,2.0,0.0,13.933333333333364
2022-01-02 16:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,13.340425531914923
2022-01-02 17:00:00+00:00,0.65,0.0,2.0,0.0,11.348416289592786
2022-01-02 18:00:00+00:00,0.6333333333333333,0.0,1.8833333333333333,0.0,13.933333333333364
2022-01-02 19:00:00+00:00,0.7,0.0,1.7166666666666666,0.0,13.933333333333364
2022-01-02 20:00:00+00:00,0.6,0.0,2.0,0.0,10.7639484978541
2022-01-02 21:00:00+00:00,0.5166666666666667,0.0,2.0,0.0,13.340425531914923
2022-01-02 22:00:00+00:00,0.8,0.0,2.0,0.0,13.933333333333364
2022-01-02 23:00:00+00:00,0.6,0.0,2.0,0.0,10.7639484978541
2022-01-03 00:00:00+00:00,0.65,0.0,2.0,0.0,11.611111111111136
2022-01-03 01:00:00+00:00,0.15,0.0,2.0,0.0,13.933333333333364
2022-01-03 02:00:00+00:00,0.0,0.0,1.35,0.0,12.115942028985534
2022-01-03 03:00:00+00:00,0.0,0.0,1.0,0.0,11.400000000000025
2022-01-03 04:00:00+00:00,0.13333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-03 05:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,12.174757281553424
2022-01-03 06:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,10.810344827586231
2022-01-03 07:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,13.933333333333364
2022-01-03 08:00:00+00:00,0.38333333333333336,0.0,1.0,0.0,13.13089005235605
2022-01-03 09:00:00+00:00,0.48333333333333334,0.0,1.0,0.0,10.450000000000022
2022-01-03 10:00:00+00:00,0.7333333333333333,0.0,1.1166666666666667,0.0,13.340425531914923
2022-01-03 11:00:00+00:00,0.65,0.0,1.3333333333333333,0.0,13.933333333333364
2022-01-03 12:00:00+00:00,0.7833333333333333,0.0,1.0166666666666666,0.0,10.85714285714288
2022-01-03 13:00:00+00:00,0.9333333333333333,0.0,1.05,0.0,11.94285714285717
2022-01-03 14:00:00+00:00,0.8,0.0,1.0833333333333333,0.0,13.933333333333364
2022-01-03 15:00:00+00:00,0.75,0.0,1.0,0.0,12.000000000000027
2022-01-03 16:00:00+00:00,0.5666666666666667,0.0,1.0,0.0,11.246636771300473
2022-01-03 17:00:00+00:00,0.3,0.0,1.0,0.0,13.933333333333364
2022-01-03 18:00:00+00:00,0.4,0.0,1.05,0.0,13.340425531914923
2022-01-03 19:00:00+00:00,0.43333333333333335,0.0,1.35,0.0,10.450000000000022
2022-01-03 20:00:00+00:00,0.3,0.0,1.2666666666666666,0.0,13.556756756756787
2022-01-03 21:00:00+00:00,0.25,0.0,1.0,0.0,13.933333333333364
2022-01-03 22:00:00+00:00,0.21666666666666667,0.0,1.0,0.0,10.951965065502208
2022-01-03 23:00:00+00:00,0.11666666666666667,0.0,1.1333333333333333,0.0,12.92783505154642
2022-01-04 00:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-04 01:00:00+00:00,0.0,0.0,1.0,0.0,11.830188679245309
2022-01-04 02:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.611111111111136
2022-01-04 03:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-04 04:00:00+00:00,0.05,0.0,1.0,0.0,13.558918918918948
2022-01-04 05:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,10.951965065502208
2022-01-04 06:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-04 07:00:00+00:00,1.1,0.0,1.0,0.0,13.933333333333364
2022-01-04 08:00:00+00:00,2.3333333333333335,0.0,1.0,0.0,11.196428571428596
2022-01-04 09:00:00+00:00,2.9833333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-04 10:00:00+00:00,3.183333333333333,0.0,1.1833333333333333,0.0,13.933333333333364
2022-01-04 11:00:00+00:00,3.566666666666667,0.0,1.0166666666666666,0.0,11.146666666666691
2022-01-04 12:00:00+00:00,3.8,0.0,1.2666666666666666,0.0,13.933333333333364
2022-01-04 13:00:00+00:00,3.0166666666666666,0.0,1.1833333333333333,0.0,13.933333333333364
2022-01-04 14:00:00+00:00,0.9666666666666667,0.0,1.6833333333333333,0.0,12.477611940298535
2022-01-04 15:00:00+00:00,0.8833333333333333,0.0,1.8166666666666667,0.0,12.603015075376911
2022-01-04 16:00:00+00:00,0.9333333333333333,0.0,1.3666666666666667,0.0,13.933333333333364
2022-01-04 17:00:00+00:00,0.8166666666666667,0.0,1.4333333333333333,0.0,13.340425531914923
2022-01-04 18:00:00+00:00,0.7833333333333333,0.0,1.25,0.0,11.774647887323969
2022-01-04 19:00:00+00:00,0.65,0.0,1.5,0.0,13.933333333333364
2022-01-04 20:00:00+00:00,0.7,0.0,1.5166666666666666,0.0,13.933333333333364
2022-01-04 21:00:00+00:00,0.7166666666666667,0.0,1.9,0.0,12.000000000000027
2022-01-04 22:00:00+00:00,0.7833333333333333,0.0,1.7833333333333334,0.0,13.933333333333364
2022-01-04 23:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,13.933333333333364
2022-01-05 00:00:00+00:00,0.38333333333333336,0.0,1.65,0.0,12.415841584158443
2022-01-05 01:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,12.540000000000028
2022-01-05 02:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-05 03:00:00+00:00,0.13333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-05 04:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,11.719626168224325
2022-01-05 05:00:00+00:00,0.2,0.0,1.0,0.0,13.933333333333364
2022-01-05 06:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-05 07:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,10.85714285714288
2022-01-05 08:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-05 09:00:00+00:00,0.55,0.0,1.0,0.0,13.933333333333364
2022-01-05 10:00:00+00:00,0.35,0.0,1.0,0.0,11.886255924170642
2022-01-05 11:00:00+00:00,0.6833333333333333,0.0,1.0,0.0,12.115942028985534
2022-01-05 12:00:00+00:00,0.8166666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-05 13:00:00+00:00,0.7833333333333333,0.0,1.0,0.0,13.340425531914923
2022-01-05 14:00:00+00:00,0.8,0.0,1.0,0.0,10.450000000000022
2022-01-05 15:00:00+00:00,0.6166666666666667,0.0,1.0,0.0,13.556756756756787
2022-01-05 16:00:00+00:00,0.48333333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-05 17:00:00+00:00,0.25,0.0,1.0,0.0,11.348416289592786
2022-01-05 18:00:00+00:00,0.3,0.0,1.0,0.0,11.611111111111136
2022-01-05 19:00:00+00:00,0.43333333333333335,0.0,1.0,0.0,13.933333333333364
2022-01-05 20:00:00+00:00,0.25,0.0,1.0333333333333334,0.0,13.062500000000028
2022-01-05 21:00:00+00:00,0.4,0.0,1.35,0.0,10.450000000000022
2022-01-05 22:00:00+00:00,0.36666666666666664,0.0,1.15,0.0,12.99481865284977
2022-01-05 23:00:00+00:00,0.48333333333333334,0.0,1.45,0.0,13.933333333333364
2022-01-06 00:00:00+00:00,0.5166666666666667,0.0,1.4333333333333333,0.0,10.450000000000022
2022-01-06 01:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,11.348416289592786
2022-01-06 02:00:00+00:00,0.13333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-06 03:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,12.00191387559811
2022-01-06 04:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,10.453333333333353
2022-01-06 05:00:00+00:00,0.1,0.0,0.8166666666666667,0.0,13.933333333333364
2022-01-06 06:00:00+00:00,0.2,0.0,1.0,0.0,12.99481865284977
2022-01-06 07:00:00+00:00,0.21666666666666667,0.0,0.9666666666666667,0.0,10.453333333333356
2022-01-06 08:00:00+00:00,0.3,0.0,1.0,0.0,12.666666666666694
2022-01-06 09:00:00+00:00,0.8333333333333334,0.0,1.0,0.0,13.630434782608726
2022-01-06 10:00:00+00:00,0.9166666666666666,0.0,1.0,0.0,10.450000000000022
2022-01-06 11:00:00+00:00,0.9666666666666667,0.0,1.0,0.0,12.354679802955692
