datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2022-01-19 22:00:00+00:00,0.3869047619047619,0.0,1.6428571428571428,0.0,14.638293650793655
2022-01-19 23:00:00+00:00,0.3392857142857143,0.0,1.375,0.0,14.762698412698414
2022-01-20 00:00:00+00:00,0.27380952380952384,0.0,1.5297619047619047,0.0,14.887103174603178
2022-01-20 01:00:00+00:00,0.14457831325301204,0.0,1.0,0.0,14.898594377510046
2022-01-20 02:00:00+00:00,0.05952380952380952,0.0,0.7857142857142857,0.0,14.762698412698414
2022-01-20 03:00:00+00:00,0.023809523809523808,0.0,0.34523809523809523,0.0,14.88710317460318
2022-01-20 04:00:00+00:00,0.06626506024096386,0.0,0.3493975903614458,0.0,14.77269076305221
2022-01-20 05:00:00+00:00,0.0,0.0,0.21428571428571427,0.0,14.845634920634925
2022-01-20 06:00:00+00:00,0.0,0.0,0.0,0.0,14.80416666666667
2022-01-20 07:00:00+00:00,0.09523809523809523,0.0,0.8333333333333334,0.0,14.845634920634923
2022-01-20 08:00:00+00:00,0.536144578313253,0.0,1.0,0.0,14.646787148594377
2022-01-20 09:00:00+00:00,0.5952380952380952,0.0,1.0,0.0,14.88710317460318
2022-01-20 10:00:00+00:00,0.9226190476190477,0.0,1.0,0.0,14.762698412698414
2022-01-20 11:00:00+00:00,0.9156626506024096,0.0,1.0,0.0,14.646787148594381
2022-01-20 12:00:00+00:00,0.9821428571428571,0.0,1.0,0.0,14.887103174603178
2022-01-20 13:00:00+00:00,0.9464285714285714,0.0,1.0,0.0,14.762698412698414
2022-01-20 14:00:00+00:00,0.9880952380952381,0.0,1.0,0.0,13.850396825396837
2022-01-20 15:00:00+00:00,0.9096385542168675,0.0,1.0,0.0,14.940562248995986
2022-01-20 16:00:00+00:00,0.7797619047619048,0.0,1.0,0.0,14.845634920634925
2022-01-20 17:00:00+00:00,0.7202380952380952,0.0,1.0,0.0,13.93333333333334
2022-01-20 18:00:00+00:00,0.6867469879518072,0.0,1.0,0.0,14.227108433734939
2022-01-20 19:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,14.88710317460318
2022-01-20 20:00:00+00:00,0.5892857142857143,0.0,1.0,0.0,14.88710317460318
2022-01-20 21:00:00+00:00,0.5416666666666666,0.0,1.4226190476190477,0.0,13.725992063492061
2022-01-20 22:00:00+00:00,0.3373493975903614,0.0,1.6746987951807228,0.0,14.940562248995986
2022-01-20 23:00:00+00:00,0.4523809523809524,0.0,2.0,0.0,14.887103174603178
2022-01-21 00:00:00+00:00,0.40476190476190477,0.0,1.869047619047619,0.0,13.518650793650798
2022-01-21 01:00:00+00:00,0.07738095238095238,0.0,1.0,0.0,14.88710317460318
2022-01-21 02:00:00+00:00,0.012048192771084338,0.0,0.6987951807228916,0.0,14.940562248995986
2022-01-21 03:00:00+00:00,0.02976190476190476,0.0,0.13095238095238096,0.0,13.891865079365086
2022-01-21 04:00:00+00:00,0.06547619047619048,0.0,0.13095238095238096,0.0,14.638293650793655
2022-01-21 05:00:00+00:00,0.018072289156626505,0.0,0.0,0.0,14.940562248995986
2022-01-21 06:00:00+00:00,0.047619047619047616,0.0,0.0,0.0,14.762698412698418
2022-01-21 07:00:00+00:00,0.03571428571428571,0.0,0.0,0.0,14.555357142857147
2022-01-21 08:00:00+00:00,0.11904761904761904,0.0,0.7559523809523809,0.0,14.762698412698414
2022-01-21 09:00:00+00:00,0.3373493975903614,0.0,1.0,0.0,14.940562248995988
2022-01-21 10:00:00+00:00,0.6726190476190477,0.0,1.0,0.0,14.638293650793653
2022-01-21 11:00:00+00:00,0.8392857142857143,0.0,1.0,0.0,14.762698412698414
2022-01-21 12:00:00+00:00,0.8373493975903614,0.0,1.0,0.0,14.940562248995988
2022-01-21 13:00:00+00:00,0.9523809523809523,0.0,1.0,0.0,14.638293650793655
2022-01-21 14:00:00+00:00,0.9404761904761905,0.0,1.0,0.0,14.845634920634923
2022-01-21 15:00:00+00:00,0.8630952380952381,0.0,1.0,0.0,14.80416666666667
2022-01-21 16:00:00+00:00,0.7409638554216867,0.0,1.0,0.0,14.940562248995986
2022-01-21 17:00:00+00:00,0.7440476190476191,0.0,1.0,0.0,14.92857142857143
2022-01-21 18:00:00+00:00,0.34523809523809523,0.0,1.0,0.0,14.88710317460318
2022-01-21 19:00:00+00:00,0.3869047619047619,0.0,1.0,0.0,14.762698412698414
2022-01-21 20:00:00+00:00,0.19879518072289157,0.0,1.0,0.0,14.311044176706835
2022-01-21 21:00:00+00:00,0.23214285714285715,0.0,1.0,0.0,14.887103174603178
2022-01-21 22:00:00+00:00,0.11904761904761904,0.0,1.0,0.0,14.762698412698414
2022-01-21 23:00:00+00:00,0.10843373493975904,0.0,1.0,0.0,14.478915662650605
2022-01-22 00:00:00+00:00,0.047619047619047616,0.0,1.0,0.0,14.265079365079364
2022-01-22 01:00:00+00:00,0.0,0.0,0.5714285714285714,0.0,14.845634920634923
2022-01-22 02:00:00+00:00,0.0,0.0,0.27976190476190477,0.0,14.80416666666667
2022-01-22 03:00:00+00:00,0.0,0.0,0.13855421686746988,0.0,13.513654618473897
2022-01-22 04:00:00+00:00,0.011904761904761904,0.0,0.0,0.0,14.85277777777778
2022-01-22 05:00:00+00:00,0.11904761904761904,0.0,0.0,0.0,14.918849206349218
2022-01-22 06:00:00+00:00,0.018072289156626505,0.0,0.6506024096385542,0.0,13.970281124497992
2022-01-22 07:00:00+00:00,0.017857142857142856,0.0,0.1488095238095238,0.0,14.697420634920647
2022-01-22 08:00:00+00:00,0.125,0.0,0.0,0.0,14.890277777777783
2022-01-22 09:00:00+00:00,0.2976190476190476,0.0,0.36904761904761907,0.0,14.7876984126984
2022-01-22 10:00:00+00:00,0.22289156626506024,0.0,0.0,0.0,13.69598393574297
2022-01-22 11:00:00+00:00,0.38095238095238093,0.0,0.19047619047619047,0.0,14.88710317460318
2022-01-22 12:00:00+00:00,0.20833333333333334,0.0,0.375,0.0,14.845634920634923
2022-01-22 13:00:00+00:00,0.3132530120481928,0.0,0.0,0.0,13.555622489959843
2022-01-22 14:00:00+00:00,0.5773809523809523,0.0,0.5238095238095238,0.0,14.92857142857143
2022-01-22 15:00:00+00:00,0.25,0.0,0.8333333333333334,0.0,14.845634920634923
2022-01-22 16:00:00+00:00,0.27380952380952384,0.0,0.75,0.0,14.306547619047624
2022-01-22 17:00:00+00:00,0.1927710843373494,0.0,0.9518072289156626,0.0,14.101204819277108
2022-01-22 18:00:00+00:00,0.10119047619047619,0.0,0.26785714285714285,0.0,14.845634920634925
2022-01-22 19:00:00+00:00,0.047619047619047616,0.0,0.7916666666666666,0.0,14.887103174603178
2022-01-22 20:00:00+00:00,0.041666666666666664,0.0,0.8452380952380952,0.0,13.518650793650806
2022-01-22 21:00:00+00:00,0.03614457831325301,0.0,0.7469879518072289,0.0,14.814658634538153
2022-01-22 22:00:00+00:00,0.0,0.0,0.8928571428571429,0.0,14.88710317460318
2022-01-22 23:00:00+00:00,0.011904761904761904,0.0,0.25595238095238093,0.0,14.306547619047619
2022-01-23 00:00:00+00:00,0.006024096385542169,0.0,0.6144578313253012,0.0,14.313052208835341
2022-01-23 01:00:00+00:00,0.011904761904761904,0.0,1.0,0.0,14.88710317460318
2022-01-23 02:00:00+00:00,0.017857142857142856,0.0,0.5059523809523809,0.0,14.88730158730157
2022-01-23 03:00:00+00:00,0.10714285714285714,0.0,0.0,0.0,14.558333333333326
2022-01-23 04:00:00+00:00,0.04819277108433735,0.0,0.0,0.0,14.997389558232937
2022-01-23 05:00:00+00:00,0.17261904761904762,0.0,0.0,0.0,15.04166666666668
2022-01-23 06:00:00+00:00,0.0,0.0,0.0,0.0,14.649900793650794
2022-01-23 07:00:00+00:00,0.05421686746987952,0.0,0.0,0.0,15.048594377510037
2022-01-23 08:00:00+00:00,0.03571428571428571,0.0,0.0,0.0,15.07142857142857
2022-01-23 09:00:00+00:00,0.07228915662650602,0.0,0.0,0.0,15.014682539682557
2022-01-23 10:00:00+00:00,0.15853658536585366,0.0,0.0,0.0,14.730722891566266
2022-01-23 11:00:00+00:00,0.2073170731707317,0.0,0.0,0.0,14.86788617886179
2022-01-23 12:00:00+00:00,0.3493975903614458,0.0,0.0,0.0,14.898594377510046
2022-01-23 13:00:00+00:00,0.45625,0.0,0.22151898734177214,0.0,14.578395061728392
2022-01-23 14:00:00+00:00,0.5548780487804879,0.0,0.9938271604938271,0.0,14.86788617886179
2022-01-23 15:00:00+00:00,0.3291139240506329,0.0,1.0,0.0,14.771097046413503
2022-01-23 16:00:00+00:00,0.15625,0.0,1.0,0.0,14.697967479674796
2022-01-23 17:00:00+00:00,0.08024691358024691,0.0,1.0,0.0,14.83641975308642
2022-01-23 18:00:00+00:00,0.03896103896103896,0.0,0.8223684210526315,0.0,14.713203463203465
2022-01-23 19:00:00+00:00,0.0,0.0,0.12025316455696203,0.0,14.880452674897112
2022-01-23 20:00:00+00:00,0.0,0.0,0.0,0.0,14.640384615384614
2022-01-23 21:00:00+00:00,0.0,0.0,0.34210526315789475,0.0,14.764102564102563
2022-01-23 22:00:00+00:00,0.0,0.0,1.0,0.0,14.782911392405065
2022-01-23 23:00:00+00:00,0.0,0.0,1.1513157894736843,0.0,14.902631578947359
2022-01-24 00:00:00+00:00,0.0,0.0,1.2933333333333332,0.0,14.720995670995661
2022-01-24 01:00:00+00:00,0.0,0.0,1.0,0.0,14.772077922077923
2022-01-24 02:00:00+00:00,0.02027027027027027,0.0,1.0,0.0,14.929777777777772
2022-01-24 03:00:00+00:00,0.0,0.0,0.24666666666666667,0.0,14.81233766233768
2022-01-24 04:00:00+00:00,0.02666666666666667,0.0,0.5067567567567568,0.0,14.67844444444444
2022-01-24 05:00:00+00:00,0.0,0.0,0.0684931506849315,0.0,14.599324324324327
2022-01-24 06:00:00+00:00,0.0,0.0,0.0,0.0,14.670888888888882
2022-01-24 07:00:00+00:00,0.02054794520547945,0.0,0.0,0.0,14.569178082191774
2022-01-24 08:00:00+00:00,0.034722222222222224,0.0,0.0,0.0,14.545270270270256
2022-01-24 09:00:00+00:00,0.03424657534246575,0.0,0.0,0.0,14.696803652968025
2022-01-24 10:00:00+00:00,0.06164383561643835,0.0,0.0,0.0,14.553652968036515
2022-01-24 11:00:00+00:00,0.19444444444444445,0.0,0.30985915492957744,0.0,14.553652968036515
2022-01-24 12:00:00+00:00,0.2746478873239437,0.0,0.971830985915493,0.0,14.374882629107963
2022-01-24 13:00:00+00:00,0.6197183098591549,0.0,0.8357142857142857,0.0,14.473004694835664
2022-01-24 14:00:00+00:00,0.25,0.0,0.7463768115942029,0.0,14.473004694835664
2022-01-24 15:00:00+00:00,0.07042253521126761,0.0,0.6338028169014085,0.0,13.98171296296295
2022-01-24 16:00:00+00:00,0.06521739130434782,0.0,0.007352941176470588,0.0,14.387681159420273
2022-01-24 17:00:00+00:00,0.021739130434782608,0.0,0.0,0.0,14.430952380952363
2022-01-24 18:00:00+00:00,0.036231884057971016,0.0,0.38405797101449274,0.0,13.983095238095233
2022-01-24 19:00:00+00:00,0.014925373134328358,0.0,0.7686567164179104,0.0,14.297263681592021
2022-01-24 20:00:00+00:00,0.036231884057971016,0.0,0.9850746268656716,0.0,14.387681159420268
2022-01-24 21:00:00+00:00,0.014705882352941176,0.0,0.9852941176470589,0.0,14.387681159420273
2022-01-24 22:00:00+00:00,0.0,0.0,1.0,0.0,13.77499999999998
2022-01-24 23:00:00+00:00,0.0,0.0,1.0,0.0,14.343137254901944
2022-01-25 00:00:00+00:00,0.0,0.0,1.0,0.0,14.24999999999998
2022-01-25 01:00:00+00:00,0.0,0.0,0.2230769230769231,0.0,13.352777777777765
2022-01-25 02:00:00+00:00,0.0,0.0,0.75,0.0,14.297263681592025
2022-01-25 03:00:00+00:00,0.0,0.0,0.16666666666666666,0.0,14.154166666666647
2022-01-25 04:00:00+00:00,0.015151515151515152,0.0,0.0,0.0,13.445522388059695
2022-01-25 05:00:00+00:00,0.0,0.0,0.0,0.0,14.132812499999993
2022-01-25 06:00:00+00:00,0.015873015873015872,0.0,0.0,0.0,14.113492063492044
2022-01-25 07:00:00+00:00,0.0,0.0,0.4453125,0.0,14.260101010100993
2022-01-25 08:00:00+00:00,0.016129032258064516,0.0,0.3629032258064516,0.0,13.42768817204299
2022-01-25 09:00:00+00:00,0.015873015873015872,0.0,0.1721311475409836,0.0,14.09920634920633
2022-01-25 10:00:00+00:00,0.031746031746031744,0.0,0.24193548387096775,0.0,14.099206349206334
2022-01-25 11:00:00+00:00,0.08196721311475409,0.0,0.9590163934426229,0.0,17.30430107526881
2022-01-25 12:00:00+00:00,0.11290322580645161,0.0,0.6967213114754098,0.0,20.900000000000006
2022-01-25 13:00:00+00:00,0.18032786885245902,0.0,0.6833333333333333,0.0,20.900000000000006
2022-01-25 14:00:00+00:00,0.11666666666666667,0.0,0.2,0.0,17.930601092896175
2022-01-25 15:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,10.450000000000001
2022-01-25 16:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,10.450000000000003
2022-01-25 17:00:00+00:00,0.03278688524590164,0.0,1.0,0.0,12.106010928961739
2022-01-25 18:00:00+00:00,0.0967741935483871,0.0,1.0,0.0,13.824479166666649
2022-01-25 19:00:00+00:00,0.01639344262295082,0.0,1.0,0.0,13.877150537634387
2022-01-25 20:00:00+00:00,0.016129032258064516,0.0,0.7777777777777778,0.0,14.043915343915325
2022-01-25 21:00:00+00:00,0.0,0.0,1.0,0.0,14.804166666666648
2022-01-25 22:00:00+00:00,0.06451612903225806,0.0,1.0,0.0,13.93333333333331
2022-01-25 23:00:00+00:00,0.0,0.0,1.0,0.0,13.935353535353519
2022-01-26 00:00:00+00:00,0.0,0.0,1.0,0.0,15.729427083333313
2022-01-26 01:00:00+00:00,0.0,0.0,3.1846153846153844,0.0,14.021538461538443
2022-01-26 02:00:00+00:00,0.0,0.0,1.835820895522388,0.0,13.953482587064661
2022-01-26 03:00:00+00:00,0.031746031746031744,0.0,1.0,0.0,14.983862433862416
2022-01-26 04:00:00+00:00,0.10294117647058823,0.0,0.5294117647058824,0.0,14.331642512077295
2022-01-26 05:00:00+00:00,0.15384615384615385,0.0,0.6716417910447762,0.0,14.066915422885574
2022-01-26 06:00:00+00:00,0.18181818181818182,0.0,0.9242424242424242,0.0,14.141666666666659
2022-01-26 07:00:00+00:00,0.16176470588235295,0.0,1.0,0.0,15.452173913043456
2022-01-26 08:00:00+00:00,0.19696969696969696,0.0,1.0,0.0,13.933333333333316
2022-01-26 09:00:00+00:00,0.2608695652173913,0.0,1.0,0.0,14.236231884057952
2022-01-26 10:00:00+00:00,0.2028985507246377,0.0,1.0,0.0,14.690579710144911
2022-01-26 11:00:00+00:00,0.6417910447761194,0.0,1.0,0.0,14.084782608695633
2022-01-26 12:00:00+00:00,0.8405797101449275,0.0,1.0,0.0,14.281666666666647
2022-01-26 13:00:00+00:00,0.8714285714285714,0.0,1.0,0.0,14.963615023474167
2022-01-26 14:00:00+00:00,0.8695652173913043,0.0,1.0,0.0,14.381190476190458
2022-01-26 15:00:00+00:00,0.9014084507042254,0.0,1.0,0.0,14.271990740740726
2022-01-26 16:00:00+00:00,0.7571428571428571,0.0,1.0,0.0,14.129577464788719
2022-01-26 17:00:00+00:00,0.8873239436619719,0.0,1.0,0.0,13.7398148148148
2022-01-26 18:00:00+00:00,0.6338028169014085,0.0,1.0,0.0,14.465509259259242
2022-01-26 19:00:00+00:00,0.6805555555555556,0.0,1.0,0.0,14.171917808219161
2022-01-26 20:00:00+00:00,0.5342465753424658,0.0,1.0,0.0,13.03896396396395
2022-01-26 21:00:00+00:00,0.3611111111111111,0.0,1.0,0.0,14.505936073059345
2022-01-26 22:00:00+00:00,0.2191780821917808,0.0,1.0,0.0,14.258444444444434
2022-01-26 23:00:00+00:00,0.2191780821917808,0.0,1.1369863013698631,0.0,12.897747747747752
2022-01-27 00:00:00+00:00,0.09333333333333334,0.0,1.0,0.0,14.430952380952373
2022-01-27 01:00:00+00:00,0.0136986301369863,0.0,1.3513513513513513,0.0,14.54527027027026
2022-01-27 02:00:00+00:00,0.013333333333333334,0.0,2.0,0.0,13.515333333333334
2022-01-27 03:00:00+00:00,0.06493506493506493,0.0,1.0897435897435896,0.0,13.889240506329108
2022-01-27 04:00:00+00:00,0.12162162162162163,0.0,1.0,0.0,14.497333333333323
2022-01-27 05:00:00+00:00,0.02631578947368421,0.0,0.2597402597402597,0.0,14.684415584415582
2022-01-27 06:00:00+00:00,0.0,0.0,0.15584415584415584,0.0,13.149572649572642
2022-01-27 07:00:00+00:00,0.07894736842105263,0.0,1.0,0.0,14.570562770562763
2022-01-27 08:00:00+00:00,0.14102564102564102,0.0,1.0,0.0,14.727004219409281
2022-01-27 09:00:00+00:00,0.2692307692307692,0.0,1.0,0.0,13.360126582278484
2022-01-27 10:00:00+00:00,0.44871794871794873,0.0,1.0,0.0,14.241983122362862
2022-01-27 11:00:00+00:00,0.8227848101265823,0.0,1.0,0.0,14.578395061728394
2022-01-27 12:00:00+00:00,0.7402597402597403,0.0,1.0,0.0,14.56666666666666
2022-01-27 13:00:00+00:00,0.691358024691358,0.0,1.0,0.0,12.871341463414627
2022-01-27 14:00:00+00:00,0.725,0.0,1.0,0.0,14.613008130081301
2022-01-27 15:00:00+00:00,0.569620253164557,0.0,1.0,0.0,14.727004219409281
2022-01-27 16:00:00+00:00,0.45121951219512196,0.0,1.0,0.0,13.010040160642578
2022-01-27 17:00:00+00:00,0.4,0.0,1.0,0.0,14.528048780487804
2022-01-27 18:00:00+00:00,0.32926829268292684,0.0,1.0,0.0,14.772690763052207
2022-01-27 19:00:00+00:00,0.43902439024390244,0.0,1.0,0.0,13.423577235772372
2022-01-27 20:00:00+00:00,0.04878048780487805,0.0,1.0,0.0,14.057738095238093
2022-01-27 21:00:00+00:00,0.060240963855421686,0.0,1.0,0.0,14.804166666666669
2022-01-27 22:00:00+00:00,0.03614457831325301,0.0,1.0,0.0,13.471686746987963
2022-01-27 23:00:00+00:00,0.05952380952380952,0.0,1.0,0.0,13.933333333333332
2022-01-28 00:00:00+00:00,0.07142857142857142,0.0,1.0,0.0,14.80416666666667
2022-01-28 01:00:00+00:00,0.0,0.0,1.0,0.0,13.601587301587312
2022-01-28 02:00:00+00:00,0.03614457831325301,0.0,1.0,0.0,13.429718875502003
2022-01-28 03:00:00+00:00,0.041666666666666664,0.0,1.0,0.0,14.88710317460318
2022-01-28 04:00:00+00:00,0.047619047619047616,0.0,1.0,0.0,13.933333333333337
2022-01-28 05:00:00+00:00,0.0,0.0,1.0,0.0,12.523412698412704
2022-01-28 06:00:00+00:00,0.0,0.0,1.0,0.0,14.940562248995986
2022-01-28 07:00:00+00:00,0.0,0.0,1.0,0.0,14.762698412698414
2022-01-28 08:00:00+00:00,0.0,0.0,1.0,0.0,12.399007936507944
2022-01-28 09:00:00+00:00,0.03614457831325301,0.0,1.0,0.0,14.311044176706826
2022-01-28 10:00:00+00:00,0.10714285714285714,0.0,1.0,0.0,14.845634920634925
2022-01-28 11:00:00+00:00,0.4583333333333333,0.0,1.0,0.0,13.021031746031756
2022-01-28 12:00:00+00:00,0.7678571428571429,0.0,1.0,0.0,13.435714285714282
2022-01-28 13:00:00+00:00,0.8795180722891566,0.0,1.0,0.0,14.898594377510046
2022-01-28 14:00:00+00:00,0.8095238095238095,0.0,1.0,0.0,13.477182539682552
2022-01-28 15:00:00+00:00,0.5833333333333334,0.0,1.0,0.0,12.689285714285715
2022-01-28 16:00:00+00:00,0.42168674698795183,0.0,1.0,0.0,14.940562248995986
2022-01-28 17:00:00+00:00,0.13690476190476192,0.0,1.0,0.0,14.306547619047624
2022-01-28 18:00:00+00:00,0.09523809523809523,0.0,1.0,0.0,12.067261904761912
2022-01-28 19:00:00+00:00,0.07142857142857142,0.0,1.0,0.0,14.555357142857147
2022-01-28 20:00:00+00:00,0.012048192771084338,0.0,1.0,0.0,14.940562248995986
2022-01-28 21:00:00+00:00,0.011904761904761904,0.0,1.0,0.0,12.896626984126994
2022-01-28 22:00:00+00:00,0.05357142857142857,0.0,1.0,0.0,13.974801587301588
2022-01-28 23:00:00+00:00,0.017857142857142856,0.0,1.0,0.0,14.887103174603178
2022-01-29 00:00:00+00:00,0.0,0.0,1.0,0.0,14.227108433734944
2022-01-29 01:00:00+00:00,0.0,0.0,1.0,0.0,12.772222222222224
2022-01-29 02:00:00+00:00,0.03571428571428571,0.0,1.0,0.0,14.762698412698414
2022-01-29 03:00:00+00:00,0.024096385542168676,0.0,1.0,0.0,14.940562248995986
2022-01-29 04:00:00+00:00,0.0,0.0,1.0,0.0,12.606349206349213
2022-01-29 05:00:00+00:00,0.0,0.0,1.0,0.0,14.389484126984128
2022-01-29 06:00:00+00:00,0.0,0.0,1.0,0.0,14.88710317460318
2022-01-29 07:00:00+00:00,0.16265060240963855,0.0,1.0,0.0,13.261847389558245
2022-01-29 08:00:00+00:00,0.32142857142857145,0.0,1.0,0.0,13.560119047619045
2022-01-29 09:00:00+00:00,0.22023809523809523,0.0,1.0,0.0,14.80416666666667
2022-01-29 10:00:00+00:00,0.16265060240963855,0.0,1.0,0.0,14.43694779116466
2022-01-29 11:00:00+00:00,0.44047619047619047,0.0,1.0,0.0,13.145436507936509
2022-01-29 12:00:00+00:00,0.5476190476190477,0.0,1.0,0.0,14.88710317460318
2022-01-29 13:00:00+00:00,0.5297619047619048,0.0,1.0,0.0,14.762698412698414
2022-01-29 14:00:00+00:00,0.3132530120481928,0.0,1.0,0.0,13.135943775100404
2022-01-29 15:00:00+00:00,0.24404761904761904,0.0,1.0,0.0,14.887103174603178
2022-01-29 16:00:00+00:00,0.15476190476190477,0.0,1.0,0.0,14.762698412698414
2022-01-29 17:00:00+00:00,0.1144578313253012,0.0,1.0,0.0,13.42971887550202
2022-01-29 18:00:00+00:00,0.041666666666666664,0.0,1.0,0.0,14.928571428571434
2022-01-29 19:00:00+00:00,0.017857142857142856,0.0,1.0,0.0,14.845634920634923
2022-01-29 20:00:00+00:00,0.03571428571428571,0.0,1.0,0.0,14.099206349206353
2022-01-29 21:00:00+00:00,0.04216867469879518,0.0,1.0,0.0,13.555622489959832
2022-01-29 22:00:00+00:00,0.0,0.0,1.0,0.0,14.845634920634925
2022-01-29 23:00:00+00:00,0.05357142857142857,0.0,1.0,0.0,14.513888888888893
2022-01-30 00:00:00+00:00,0.011904761904761904,0.0,1.0,0.0,12.191666666666674
2022-01-30 01:00:00+00:00,0.030120481927710843,0.0,1.0,0.0,14.898594377510046
2022-01-30 02:00:00+00:00,0.16071428571428573,0.0,1.0,0.0,14.887103174603178
2022-01-30 03:00:00+00:00,0.20833333333333334,0.0,1.0,0.0,13.021031746031756
2022-01-30 04:00:00+00:00,0.14457831325301204,0.0,1.0,0.0,13.933333333333332
2022-01-30 05:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,14.88710317460318
2022-01-30 06:00:00+00:00,0.03571428571428571,0.0,1.0,0.0,14.140674603174608
2022-01-30 07:00:00+00:00,0.03571428571428571,0.0,1.0,0.0,13.269841269841269
2022-01-30 08:00:00+00:00,0.03614457831325301,0.0,1.0,0.0,14.940562248995986
2022-01-30 09:00:00+00:00,0.19642857142857142,0.0,1.0,0.0,14.845634920634923
2022-01-30 10:00:00+00:00,0.4107142857142857,0.0,1.0,0.0,12.730753968253978
2022-01-30 11:00:00+00:00,0.6867469879518072,0.0,1.0,0.0,14.772690763052212
2022-01-30 12:00:00+00:00,0.8928571428571429,0.0,1.0,0.0,14.845634920634925
2022-01-30 13:00:00+00:00,0.9583333333333334,0.0,1.0,0.0,13.435714285714297
2022-01-30 14:00:00+00:00,0.6785714285714286,0.0,1.0,0.0,14.01626984126984
2022-01-30 15:00:00+00:00,0.5060240963855421,0.0,1.0,0.0,14.814658634538153
2022-01-30 16:00:00+00:00,0.7321428571428571,0.0,1.0,0.0,14.057738095238102
2022-01-30 17:00:00+00:00,0.22023809523809523,0.0,1.0,0.0,13.435714285714282
2022-01-30 18:00:00+00:00,0.11904761904761904,0.0,1.0,0.0,14.80416666666667
2022-01-30 19:00:00+00:00,0.1566265060240964,0.0,1.0,0.0,14.394979919678716
2022-01-30 20:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.0625
2022-01-30 21:00:00+00:00,0.3630952380952381,0.0,1.0,0.0,14.88710317460318
2022-01-30 22:00:00+00:00,0.3192771084337349,0.0,1.0,0.0,14.77269076305221
2022-01-30 23:00:00+00:00,0.23214285714285715,0.0,1.0,0.0,12.274603174603179
2022-01-31 00:00:00+00:00,0.22023809523809523,0.0,1.1547619047619047,0.0,14.887103174603178
2022-01-31 01:00:00+00:00,0.05357142857142857,0.0,1.0,0.0,14.887103174603178
2022-01-31 02:00:00+00:00,0.018072289156626505,0.0,1.0,0.0,13.135943775100412
2022-01-31 03:00:00+00:00,0.06547619047619048,0.0,1.0,0.0,14.265079365079368
2022-01-31 04:00:00+00:00,0.0,0.0,1.0,0.0,14.845634920634923
2022-01-31 05:00:00+00:00,0.030120481927710843,0.0,1.0,0.0,13.681526104417678
2022-01-31 06:00:00+00:00,0.03571428571428571,0.0,1.0,0.0,13.68988095238095
2022-01-31 07:00:00+00:00,0.10119047619047619,0.0,1.0,0.0,14.845634920634923
2022-01-31 08:00:00+00:00,0.05357142857142857,0.0,1.0,0.0,14.762698412698418
